,file_path,dice_score,average_dice_score
492,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/541.png,0.9798267483711243,0.950948582852588
493,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/542.png,0.9817075133323669,0.950948582852588
494,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/543.png,0.9936794638633728,0.950948582852588
495,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/544.png,0.9671133756637573,0.950948582852588
496,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/545.png,0.8937535881996155,0.950948582852588
497,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/546.png,0.8233145475387573,0.950948582852588
498,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/547.png,0.970703125,0.950948582852588
499,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/548.png,0.9040436744689941,0.950948582852588
500,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/549.png,0.9857223033905029,0.950948582852588
501,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/55.png,0.9505118131637573,0.950948582852588
502,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/550.png,0.9290003180503845,0.950948582852588
503,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/551.png,0.9912199974060059,0.950948582852588
504,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/552.png,0.9909215569496155,0.950948582852588
505,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/553.png,0.9858307838439941,0.950948582852588
506,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/554.png,0.9925582408905029,0.950948582852588
507,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/555.png,0.9933810830116272,0.950948582852588
508,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/556.png,0.9683611989021301,0.950948582852588
509,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/557.png,0.9628635048866272,0.950948582852588
510,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/558.png,0.9953160881996155,0.950948582852588
511,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/559.png,0.7420880198478699,0.950948582852588
512,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/56.png,0.9765263199806213,0.950948582852588
513,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/560.png,0.9938512444496155,0.950948582852588
514,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/561.png,0.9912471175193787,0.950948582852588
515,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/562.png,0.9938693642616272,0.950948582852588
516,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/563.png,0.9882903099060059,0.950948582852588
517,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/564.png,0.9847366809844971,0.950948582852588
518,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/565.png,0.9929018616676331,0.950948582852588
519,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/566.png,0.9940953850746155,0.950948582852588
520,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/567.png,0.9845739006996155,0.950948582852588
521,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/568.png,0.9945746660232544,0.950948582852588
522,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/569.png,0.9929289817810059,0.950948582852588
523,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/57.png,0.9445620179176331,0.950948582852588
524,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/570.png,0.9923141002655029,0.950948582852588
525,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/571.png,0.9438205361366272,0.950948582852588
526,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/572.png,0.9254376292228699,0.950948582852588
527,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/573.png,0.9756854176521301,0.950948582852588
528,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/574.png,0.9246329069137573,0.950948582852588
529,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/575.png,0.9522388577461243,0.950948582852588
530,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/576.png,0.9523745179176331,0.950948582852588
531,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/577.png,0.9537760615348816,0.950948582852588
532,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/578.png,0.9647171497344971,0.950948582852588
533,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/579.png,0.7928059697151184,0.950948582852588
534,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/58.png,0.9737232327461243,0.950948582852588
535,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/580.png,0.9918981194496155,0.950948582852588
536,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/581.png,0.9542010426521301,0.950948582852588
537,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/582.png,0.9853244423866272,0.950948582852588
538,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/583.png,0.9568865895271301,0.950948582852588
539,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/584.png,0.9478352665901184,0.950948582852588
540,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/585.png,0.9911928772926331,0.950948582852588
541,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/586.png,0.9865180253982544,0.950948582852588
542,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/587.png,0.9716616272926331,0.950948582852588
543,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/588.png,0.9437752962112427,0.950948582852588
544,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/589.png,0.9938060641288757,0.950948582852588
545,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/59.png,0.9117567539215088,0.950948582852588
546,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/590.png,0.9207899570465088,0.950948582852588
547,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/591.png,0.992919921875,0.950948582852588
548,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/592.png,0.9932816028594971,0.950948582852588
549,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/593.png,0.9326895475387573,0.950948582852588
550,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/594.png,0.8954806923866272,0.950948582852588
551,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/595.png,0.9722583889961243,0.950948582852588
552,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/596.png,0.8433159589767456,0.950948582852588
553,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/597.png,0.9375904202461243,0.950948582852588
554,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/598.png,0.9766529202461243,0.950948582852588
555,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/599.png,0.9892849326133728,0.950948582852588
556,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/6.png,0.9957863092422485,0.950948582852588
557,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/60.png,0.9643645286560059,0.950948582852588
558,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/600.png,0.7971462607383728,0.950948582852588
559,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/601.png,0.9361165165901184,0.950948582852588
560,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/602.png,0.9901710748672485,0.950948582852588
561,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/603.png,0.9945023059844971,0.950948582852588
562,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/604.png,0.9941135048866272,0.950948582852588
563,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/605.png,0.9944480657577515,0.950948582852588
564,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/606.png,0.9939145445823669,0.950948582852588
565,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/607.png,0.9918800592422485,0.950948582852588
566,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/608.png,0.9674659967422485,0.950948582852588
567,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/609.png,0.8834364414215088,0.950948582852588
568,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/61.png,0.9520670771598816,0.950948582852588
569,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/610.png,0.9713813066482544,0.950948582852588
570,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/611.png,0.9843478798866272,0.950948582852588
571,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/62.png,0.9097041487693787,0.950948582852588
572,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/63.png,0.9118290543556213,0.950948582852588
573,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/64.png,0.8895489573478699,0.950948582852588
574,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/65.png,0.9360984563827515,0.950948582852588
575,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/66.png,0.8944317698478699,0.950948582852588
576,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/67.png,0.7610858082771301,0.950948582852588
577,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/68.png,0.9419940114021301,0.950948582852588
578,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/69.png,0.8968731760978699,0.950948582852588
579,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/7.png,0.9939507246017456,0.950948582852588
580,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/70.png,0.8912941217422485,0.950948582852588
581,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/71.png,0.9253743290901184,0.950948582852588
582,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/72.png,0.7612395286560059,0.950948582852588
583,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/73.png,0.8226001858711243,0.950948582852588
584,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/74.png,0.8085395097732544,0.950948582852588
585,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/75.png,0.9547706842422485,0.950948582852588
586,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/76.png,0.6405707597732544,0.950948582852588
587,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/77.png,0.9086009860038757,0.950948582852588
588,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/78.png,0.9140353798866272,0.950948582852588
589,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/79.png,0.8132776618003845,0.950948582852588
590,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/8.png,0.9933810830116272,0.950948582852588
591,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/80.png,0.7928059697151184,0.950948582852588
592,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/81.png,0.9555935263633728,0.950948582852588
593,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/82.png,0.9174262285232544,0.950948582852588
594,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/83.png,0.9007161259651184,0.950948582852588
595,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/84.png,0.8952907919883728,0.950948582852588
596,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/85.png,0.9230776429176331,0.950948582852588
597,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/86.png,0.9712637662887573,0.950948582852588
598,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/87.png,0.9505208134651184,0.950948582852588
599,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/88.png,0.9928475618362427,0.950948582852588
600,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/89.png,0.9403212070465088,0.950948582852588
601,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/9.png,0.990234375,0.950948582852588
602,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/90.png,0.8995225429534912,0.950948582852588
603,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/91.png,0.9227340221405029,0.950948582852588
604,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/92.png,0.9512894153594971,0.950948582852588
605,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/93.png,0.9618327021598816,0.950948582852588
606,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/94.png,0.9361255764961243,0.950948582852588
607,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/95.png,0.9449779391288757,0.950948582852588
608,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/96.png,0.9561722278594971,0.950948582852588
609,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/97.png,0.8580276966094971,0.950948582852588
610,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/98.png,0.6852213740348816,0.950948582852588
611,/mnt/Enterprise/miccai_2023_CRIS/CRIS.pytorch/exp/clinicdb_polyp/CRIS_R50/predictions_renamed/99.png,0.9179145097732544,0.950948582852588
